"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54"
"461",0.0121659240002515,0.0302852291761426,0.0731148819351716,0.485460575389969,0.497229133908253,0.49745790072981,0.887035559319844,0.888362040250094,0.924601720282749,0.0107972599378845,0.0253963050955493,0.0671947967890572,0.491701981244209,0.500488262961053,0.483231004191654,0.891485914854442,0.914547582311931,0.906690841686551,0.0109245860702615,0.0217154869656914,0.0745620771491473,0.488411590508224,0.503168015073348,0.49976386205745,0.930388012309863,0.901845633199286,0.912713504541201,0.0162608441310357,0.0293348315245001,0.0721861873825957,0.523029453171637,0.500721499405795,0.497640213167437,0.900448107096086,0.885013620882218,0.930197991374545,0.0120879177951307,0.0289788714696078,0.0706733825103213,0.519355365405435,0.505674294721801,0.492444389849751,0.935381702734032,0.896999123108269,0.906340856061385,0.0136982823758036,0.0259826189815955,0.079940436724575,0.500537560039992,0.500915741717702,0.497332973041611,0.984929465762973,0.915301681134232,0.924825433639102
"462",0.0123419115046123,0.0252347141422519,0.0693334105589766,0.487717045318873,0.468412105296797,0.505161467096736,0.901429347123985,0.918764989409331,0.907172992558656,0.0131276181042071,0.0272943409976596,0.0635084366956586,0.504198656530326,0.497437593566581,0.492991124831067,0.878492429503652,0.899016289587691,0.919876998957557,0.0124046283930562,0.0265149701477586,0.0739486284044738,0.46096027866955,0.503276468457176,0.514521683264405,0.875427065223002,0.934394621530189,0.933185207479883,0.0121594078120951,0.0253619295954204,0.0791268444761955,0.481613799159429,0.482282407108831,0.499806411394775,0.923738175967041,0.902134495970688,0.918973033718634,0.0141747923526318,0.0272750872009765,0.0861232763706386,0.49608844372181,0.497531358679743,0.486667374356384,0.878336284494559,0.887227769931337,0.890549050632004,0.0148159394933008,0.025044368073433,0.0771151147264173,0.493196990147264,0.49436548166842,0.494170577994868,0.898022382733209,0.930478898516415,0.913499870022024
"463",0.0156949122692967,0.0236215580942413,0.068918321476342,0.500078598995949,0.491043627469473,0.480439247111688,0.891571715283495,0.915568983487115,0.907957533180668,0.016611700071196,0.0201748092725984,0.0741453663451425,0.514537599402136,0.500993250253315,0.500054445397861,0.905627649135579,0.906191958842516,0.905297186868835,0.0114737557780495,0.0267896777775749,0.0717235981654606,0.486219413621936,0.501567573670578,0.499521569632939,0.91779819484525,0.872202743578485,0.916348392805982,0.0152300572263402,0.0353142791932665,0.0772199237448781,0.486148964588697,0.489923128947175,0.492270777748466,0.95955260569692,0.893747976892298,0.903254421075512,0.0120140859815123,0.0269731423492187,0.0871192845521885,0.495766959744228,0.495498032064784,0.500200123829458,0.904464994930214,0.905709909530589,0.907761780766497,0.0116735533260235,0.0308793372020791,0.0832806846540855,0.44955879231112,0.499385987867159,0.497443308471764,0.946433130508328,0.91752832314433,0.945994661532922
"464",0.013486898102605,0.0276966394468247,0.0717937245873858,0.469939817125521,0.488062898505683,0.489279872085854,0.922140052109283,0.909359553517921,0.925247525243402,0.0134704063606065,0.0297739227555458,0.0781198236790079,0.510000854774112,0.508842586911124,0.501487741746294,0.941230298568271,0.897909034595568,0.900699199142463,0.0140155169019731,0.025568697588885,0.0673519361430633,0.468624366207533,0.490100853492091,0.496278704434082,0.85644941174963,0.977428630242281,0.894132648350671,0.016262740438769,0.0290493492917273,0.073339386706884,0.483808939046054,0.488255768720718,0.496426055710064,0.879032389603604,0.898184359315444,0.909858157566697,0.0135513293333775,0.0270238169806777,0.0782120047652284,0.472314739361031,0.501143915211448,0.503583217165663,0.925069225133931,0.933883437996619,0.894104544130713,0.0136194521013693,0.030396884262847,0.0695994568304555,0.487457690659131,0.492841306177539,0.503941551212978,0.916061044494632,0.921232572355068,0.913431419725562
"465",0.011773565298788,0.0265956026117509,0.0724653527695771,0.501644809592271,0.50318011248433,0.477902886827455,0.859629133678817,0.958154862442814,0.911000796830788,0.0105133345439043,0.0283817618892692,0.0713816027089811,0.5102137700245,0.49312658279534,0.502898491785841,0.969498779933845,0.886571484308108,0.918636124984555,0.0141307775864079,0.0228220402419042,0.0771383171971627,0.491285756627014,0.490953929747958,0.488248520316304,0.913072950272424,0.907730741310995,0.898133392470289,0.0137766159361309,0.026269844257518,0.0828407130742813,0.490148560105524,0.489422224029816,0.498179515613406,0.929497919894599,0.879691155196404,0.914458163458649,0.0120133620317008,0.0305588723140555,0.0751697237802698,0.486752614720467,0.479680737646136,0.506078409590907,0.935713863452277,0.891380701713705,0.895716704997308,0.0142512530366598,0.0269886355517941,0.0768506988646497,0.490361591761197,0.484771122471158,0.490248017554884,0.877848347811495,0.923844913950897,0.920966827892968
"466",0.0115313330988973,0.0263632087249784,0.067610342712308,0.459261684877833,0.496679948862652,0.496279386805444,0.937877634437951,0.88647715794271,0.921515459795098,0.0110333219666441,0.0268507514549858,0.0655516533097048,0.46099490643476,0.501722346461898,0.494931894736117,0.868133640170779,0.918746852955911,0.905630980194806,0.0109663382860779,0.0260844102842905,0.0715019968178882,0.500492460218314,0.488909808042971,0.48614634643887,0.808493679560756,0.894781810257146,0.905462432062444,0.0123222508334035,0.027488102693281,0.0801269652968203,0.497967965151979,0.492682870610819,0.502203365750575,0.943718586673929,0.94015766602805,0.907639518488026,0.00995878039833176,0.0325506665312277,0.0845438389638659,0.48002836344896,0.487984318331261,0.485690129905113,0.965667030943542,0.93935043195082,0.894986426245112,0.0118931674373153,0.0266660951712644,0.0789532251719705,0.500714163615606,0.501025297757899,0.491656719220224,0.900972298827255,0.90813000900186,0.901986465236891
"467",0.0112419090893211,0.0233226969934394,0.0754071842688451,0.506570796557199,0.509257675381094,0.501467557749996,0.926516083137829,0.930720322513058,0.900439909279036,0.0112200861258003,0.0272109876908975,0.0644272368865271,0.481864773611596,0.497572485444518,0.491560303287141,0.877035796852787,0.914701459238887,0.911785122544977,0.0143935126239561,0.0217912122736008,0.0727078315371697,0.513668383738988,0.497309853795891,0.479429366636091,0.899277405187793,0.91784410032485,0.907005944005555,0.0158269367915061,0.0318197671087495,0.0841552161943351,0.493325376913699,0.492458149644921,0.496079571040647,0.927472912238506,0.89641225445274,0.907701418103729,0.0128008440943969,0.0298989182983096,0.0737206357256193,0.526577014556741,0.499759515163537,0.495661370617778,0.875613071307462,0.907889077037779,0.911093153953718,0.0141225443939406,0.0259039062393472,0.0759600249040764,0.507501231618667,0.487302794951382,0.49173254931342,0.892717167435842,0.880690763298953,0.901701258511351
"468",0.0134518814228647,0.0252459191669734,0.0692619373253114,0.486147253722319,0.512347615491052,0.49985071977544,0.932348196487447,0.896847259134187,0.894767825321851,0.0110532988891049,0.0287195814314959,0.0665382835683773,0.493689792063021,0.494701995445936,0.498388324594292,0.924370741724743,0.91193189562645,0.909022342931117,0.0127568700820742,0.0254848408143647,0.0695275379474009,0.475805043421327,0.502175477750821,0.492630884509855,0.879715919647262,0.882942642106973,0.906840349905768,0.0139929371546498,0.0251444607186145,0.0795520641890951,0.497451700806108,0.489237546439606,0.496057982421094,0.897062385430352,0.901570000317468,0.919299648380433,0.0141845502556744,0.0295705059063501,0.0843812924341159,0.502172934170208,0.51028457231645,0.497810284204609,0.945278279064001,0.919271566812006,0.916336888008572,0.013214246282012,0.0288990062047755,0.0818181087411104,0.469834722838857,0.486451968672672,0.482570630123791,0.900715951518734,0.923045063208166,0.916114132149875
"469",0.0127501791280099,0.0246042068599792,0.0736489999538379,0.470120277249609,0.490157257380333,0.510552638468998,0.946941265210863,0.877587953447132,0.928033246220369,0.013251650531114,0.0247666616189708,0.0777331597413519,0.491451028509688,0.503485346854015,0.491176282365359,0.902958143334532,0.891007378009366,0.902615160151106,0.0149309791193519,0.0258332532905723,0.0786228977367515,0.498643414369306,0.500360639413079,0.520938983194604,0.901002096829809,0.903041383605111,0.884763835376046,0.0130392197692495,0.0305097245669599,0.0724732734207137,0.482896306485073,0.49197060709124,0.503413758202765,0.883611125004937,0.911891619336878,0.897905468104501,0.0156489053315305,0.0269138837225485,0.0721156909666856,0.494215742214873,0.494255148138026,0.48968719701531,0.911754100815877,0.940961136071093,0.885140912889562,0.0133698648856738,0.0259149778778285,0.0732674797252122,0.506431758164236,0.50717943112905,0.486827943666775,0.880963478570677,0.931847102473639,0.896166636432843
"470",0.0109277742415231,0.0215888516783948,0.0666211390041274,0.509000247114326,0.500319946412224,0.497187040135787,0.946410309470348,0.928720094312544,0.908081338406297,0.0130664305036632,0.0222824236346605,0.0760403158893154,0.524878413515348,0.507971714354432,0.491378391565503,0.899658332340875,0.897648467338542,0.935135342924373,0.0117737623527372,0.0236210353118642,0.0720771944675762,0.473380874530937,0.491373336153178,0.502498328420156,0.92175866130723,0.93216324792514,0.939721380942379,0.0135016683347848,0.0284841644966114,0.0825462736847085,0.518345903126344,0.508044880775917,0.479376586470428,0.846642550913689,0.896577524956208,0.906222758907116,0.0123435939366154,0.0303999966614548,0.0787295738812446,0.489152688733634,0.497457078015561,0.50765116706832,0.903377032102254,0.896109861485376,0.917269292387265,0.0150641113367366,0.029609839649728,0.0777794464998336,0.486655227818466,0.509184323897642,0.508532046115823,0.912342228477948,0.934775683194526,0.908756767697365
"471",0.0132886701826099,0.0249825988299596,0.0747821252366233,0.489183776476866,0.484333812634649,0.493994316810765,0.908177797767988,0.976719542007177,0.93144572680828,0.0126927249805219,0.0276129909182942,0.0712051900875727,0.512635465425651,0.509998722284627,0.510453213327699,0.898545910888138,0.918588265215929,0.911474191116228,0.0138342777094539,0.0258846577442783,0.072803127165305,0.490152326174559,0.481238128727296,0.485772026404367,0.944431825521495,0.896543295310347,0.907057604556529,0.0173171299219523,0.0272796983006134,0.0788653846295177,0.530673299135462,0.500686551784533,0.494743223191468,0.944641655686504,0.90725755094814,0.889105256981341,0.0120845465166208,0.0312802635384163,0.0792522704021905,0.471055914138069,0.504139206851288,0.507412444325804,0.887727639252535,0.925878719275948,0.917415941763591,0.0114500922573337,0.030750052176575,0.084375320023653,0.531737674223298,0.493671922150226,0.491134608167301,0.849054478909262,0.903832245820496,0.904770964171174
"472",0.0109982723560657,0.0202258221083042,0.0769522798239407,0.498756213987809,0.474328107817781,0.498617879528103,0.923624006514168,0.885394410132746,0.904969927009584,0.0122792839841478,0.0202745638937786,0.0605116366181617,0.525350185302805,0.498316367978409,0.490740195807761,0.864644388346,0.927658160407647,0.933413031403221,0.012222868049218,0.0332658277462048,0.0744614918412573,0.482947426337086,0.49719840399179,0.489034151470185,0.914171658296824,0.921032901330978,0.90183617507994,0.0133376387373743,0.0290833207656744,0.0739031649609537,0.509078353670711,0.475369560198893,0.495173410897092,0.871749749886707,0.884588909804123,0.908931360914662,0.0152526267589035,0.0289599928458295,0.0794497317212033,0.500954614443626,0.498760306991367,0.496839410655356,0.902581128664208,0.902504337013221,0.899022965124298,0.0139254741748807,0.0318264610313416,0.0726439430713897,0.533456748899824,0.502564776919925,0.49430023888174,0.905709289864231,0.932397506030551,0.922467796027506
"473",0.0140489486021108,0.0266995129665887,0.0689286734818479,0.516657980355004,0.499949559865197,0.506006427303945,0.922302069973801,0.927661703685399,0.895118289042051,0.014260402920738,0.0274014924006155,0.0706948711438452,0.483330484036447,0.507642890613565,0.502999221536156,0.872744917299593,0.915586225508555,0.931984970373594,0.0110828991203765,0.0217949597059867,0.072730521764986,0.490192875864308,0.506090653355669,0.490566541987884,0.873942018309394,0.883591816982914,0.909761976942417,0.015183199233122,0.0269550792598414,0.0752031325117086,0.500887057898885,0.501770976188641,0.50068908745117,0.9107938730275,0.922268315658647,0.900710157478499,0.0165240033112328,0.029664354137037,0.0724527972180619,0.488998001881843,0.507518906094563,0.490766053355494,0.896677106511093,0.90656291981318,0.907295765262705,0.0138027136389986,0.025095537468385,0.0759020064077766,0.499897009093389,0.503246154688092,0.484918968108949,0.916090376920953,0.900208998724103,0.909580599306296
"474",0.0123001938212113,0.0209930712433416,0.0741459324896001,0.517277447430783,0.468715035457095,0.498212101665636,0.886854629675257,0.90548414815615,0.912011471371214,0.0150648557791574,0.0271430071560044,0.0700819478053428,0.468989650093287,0.478293936613816,0.499836377787433,0.893655455958987,0.881515796085407,0.905007464279314,0.0128368675883659,0.0256042237416703,0.0719272716630022,0.507949710821308,0.489437236352091,0.497697286201028,0.925003944796567,0.901498456249933,0.939896182387917,0.013377063187685,0.0303013295503246,0.0826256273072322,0.480312030010483,0.500451732906146,0.483132697231279,0.911559589322253,0.897212378742344,0.932995810051555,0.014148461341066,0.0275613719600674,0.0823287301615613,0.497452922895944,0.497841085282723,0.498138813700892,0.929396972666023,0.916918212536765,0.908871374310653,0.0137137279048267,0.0288037559514835,0.0765363677699806,0.490106897078085,0.488564475197969,0.495916800886413,0.876347463876515,0.919871678105497,0.935098162024136
"475",0.0113943079623942,0.0213457749681476,0.072796592399575,0.467667319589696,0.487655893274248,0.494292881953114,0.906297465237077,0.937756982215054,0.89899996574688,0.0111947206413041,0.0273020205629988,0.069478164494502,0.507973078433485,0.491106399888314,0.4874470644346,0.887725826450005,0.938497913801,0.907321889740312,0.0133199155033406,0.0252837693782244,0.0751420322533834,0.493227951847302,0.50974993309156,0.502992967241646,0.916111627790809,0.900619678355804,0.923424669449021,0.0141069465314597,0.0238985850174517,0.0800249458322874,0.507481707396477,0.499127370498154,0.491482614971609,0.870286319412333,0.914469977467415,0.911545145580378,0.0126700740522014,0.0291798154673895,0.0769003804268517,0.52620770539258,0.498309410515194,0.496614524812135,0.93478362017637,0.92204499588301,0.897086421917699,0.0152765565853633,0.0291235065636064,0.0843773065447893,0.484913203837624,0.50405808077044,0.49644396068,0.900856242523049,0.936155179894981,0.903967954102975
"476",0.0122087788530339,0.0258018649406725,0.070093735937014,0.478300286986352,0.505387160444166,0.487389301193823,1.00729060740862,0.903584811205863,0.904003806920482,0.0126088365363769,0.0238104870746153,0.0646004408033404,0.499711704226276,0.491866065926514,0.510361267153956,0.939808278419319,0.939523274297048,0.902265031166226,0.0116795816595804,0.0284164811339171,0.0736402324470125,0.510356616916078,0.476181906462353,0.492105383583519,0.909839805337818,0.896782341899316,0.879149791608961,0.0148086224884314,0.0267304227154555,0.0751398426524997,0.481276988102038,0.495267653870025,0.489832379921803,0.85613321842679,0.919467490987598,0.925354514220366,0.0131335676151451,0.0285135019360163,0.0770633212780515,0.545978676203073,0.496435468842779,0.492874881519708,0.927169152138182,0.937992619003228,0.914721183052425,0.0154161644669058,0.0260352111244113,0.0764851542384342,0.498028040787197,0.513493626454908,0.487262533771547,0.894668925864712,0.923146839379999,0.918039229848572
