"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54"
"235",0.095423748109065,0.0944672595415193,0.0959707162639029,0.494634176957203,0.498572946540638,0.502123909963667,0.864544648549873,0.939032257077207,0.928198893384196,0.09506448254678,0.0984089889971141,0.101878068716629,0.495677266175249,0.50501610928153,0.482198749769648,0.928211285982378,0.918115519986654,0.909578021488691,0.102321113270986,0.102237265395798,0.0956721620169366,0.512063891829175,0.498534852001412,0.496491496694029,0.92040256679401,0.937828961397633,0.911064153886483,0.0987274944325394,0.10095328617218,0.101312931219743,0.497935500014232,0.487658143457372,0.513657459059414,0.90417609297389,0.933856579012797,0.916584826428326,0.10509273310346,0.096143732650736,0.0998142915068849,0.49755357652848,0.517664865544116,0.484412464385885,0.882782873657614,0.934834748149853,0.908070609952238,0.0988981908878532,0.098045872527798,0.100573186338469,0.505325353643286,0.510707788064472,0.501016435290775,0.958435401426885,0.903615949042934,0.931636019238784
"236",0.0931938502074835,0.0959896336585948,0.0947890067952555,0.516088793163828,0.485360168023349,0.499702022348631,0.910675333163442,0.936324417338332,0.911475351870195,0.0998173273367686,0.0970761880085813,0.0965313826565348,0.492780555425987,0.513579871045778,0.485159937675499,0.911880958133603,0.939315875779105,0.895158840105897,0.0988437201850484,0.0980311122322309,0.0978599293213485,0.49291695617148,0.489612336930248,0.500052539856085,0.908703934288821,0.920683476261182,0.907861925224405,0.101615914201029,0.0984762267808774,0.100340106737724,0.495517316586772,0.49196251549025,0.496319530030183,0.977330584187849,0.896565009191573,0.905422983874517,0.0969309331528517,0.0983215365308578,0.10162497438675,0.474520325781469,0.480703920408386,0.501901931027719,0.946506406062393,0.929324723483877,0.9270827776545,0.0970327257359706,0.0996959323081261,0.0995692704130917,0.488084757956013,0.49489727000046,0.496691249469955,0.911553753113903,0.91974465735028,0.91734992789686
"237",0.0985344520753424,0.0990893347703639,0.0967731059965813,0.487272875624033,0.492348154752825,0.505424449427161,0.936004630156194,0.913777436451488,0.902119515078714,0.101577588760235,0.0971803753316154,0.0981992566751881,0.486832473658831,0.489798508049999,0.498536439665959,0.902616962297762,0.916421461110054,0.886546205192917,0.102854755697888,0.101102674708905,0.0990142944739498,0.475502643632867,0.496716326091758,0.493952234978725,0.8630702909791,0.911650912073388,0.897212494369192,0.101258223597021,0.101227761214165,0.102705207887605,0.47082357272622,0.496828389437946,0.493238570093487,0.908295767979041,0.909724054844025,0.909839478983693,0.101975027528054,0.0977287093633558,0.102431387213767,0.505654276149817,0.50234614430949,0.499646202557026,0.938272797608382,0.950800249386724,0.886297799581241,0.10664115929324,0.0989409607930995,0.0984612759334956,0.509314718796024,0.501480847927761,0.493991896472544,0.923555461713367,0.92413183683877,0.908346596185207
"238",0.100384261954076,0.0986737906779568,0.0986695726004113,0.503808637861393,0.500469002650024,0.489742507997513,0.94799339405159,0.920828769585383,0.924501767171506,0.0926234733760792,0.09465327075097,0.0979682643636809,0.484962223422011,0.492330435891277,0.486503355877128,0.922819682100377,0.88909165604994,0.914687945121098,0.0993667641848686,0.100203602836629,0.101044261553147,0.520247101085394,0.508133066022428,0.504877607072544,0.935506793344336,0.891344879582616,0.921362543046513,0.0996463683435898,0.0987916513141632,0.0994047668620924,0.487026980448955,0.506722565393182,0.502557746642148,0.877479974279328,0.919414293975981,0.918840882960382,0.104064083813904,0.10482476618181,0.101727426583692,0.509194052547477,0.474463610775041,0.48601742370168,0.968993406820694,0.92680093861841,0.936145941095555,0.0959125144417313,0.0992611460676998,0.0999856900042439,0.4797014489277,0.481162390727531,0.494394744657427,0.905434647896871,0.893759219736632,0.913673764301517
"239",0.104185958541296,0.0981193410669267,0.100210907538783,0.475440673336832,0.512216397149455,0.505417194653655,0.859255319780438,0.922014641450638,0.907036051892423,0.097330204437619,0.0961976314584683,0.0958664980518232,0.518286964279436,0.487092008408482,0.505848484457403,0.922865780218992,0.930031805423756,0.894953653566116,0.0983347626226825,0.0979059901522213,0.0966583832386331,0.528709095037352,0.505364015412229,0.491015667111987,0.937432876593418,0.903784787091258,0.91404883206839,0.107849286274089,0.100025233317646,0.101111814910184,0.510612368903236,0.491578794435696,0.509210136605917,0.93438392353279,0.897658287620684,0.926712032652933,0.109926452597269,0.0975712482781197,0.097848059234192,0.476589287675468,0.496245172414548,0.501845066599351,0.913830799341454,0.906267157314785,0.921744134797228,0.0990737233332202,0.10018243749392,0.100732509851918,0.496447981023159,0.500359820678915,0.487689506308483,0.94138713917104,0.900832384028243,0.901223160456653
"240",0.097154509887716,0.093796935249356,0.0960778195737328,0.525806846632275,0.498055375766987,0.501319746739275,0.975535001272681,0.919175460861253,0.909480541646808,0.0997856883731393,0.0980083794605631,0.0986314028213934,0.497304031033279,0.499913881708557,0.514845181613343,0.925844874383975,0.945650007589412,0.91979795631034,0.104410233947278,0.096044659677105,0.0979764300756448,0.487059626002599,0.493946456390395,0.509651928199653,0.913927294678768,0.950625155598264,0.900354686969708,0.105159568414196,0.105227831241108,0.101522259207123,0.505007527913342,0.516735152663095,0.495941564745268,0.907572696683275,0.87754154588332,0.916206298477837,0.101591504556674,0.0996639252675463,0.0995360626125482,0.495086204207791,0.498802284769599,0.484720155351829,0.865843274871316,0.919473104176217,0.897639464826948,0.0972266743556511,0.100915211983223,0.100128352015146,0.530954979378538,0.48992723835778,0.506236267568328,0.872914104020579,0.86844755863611,0.90772534312191
"241",0.100707621479617,0.100063823590482,0.0996669052177319,0.480876650600513,0.494243863351469,0.477202686753674,0.92583690552119,0.885561874338897,0.923596412620008,0.0978695094179977,0.102945345503979,0.0978776022465236,0.513507133089541,0.486494624866726,0.499302291423398,0.905693265934943,0.899521260890571,0.915074407770909,0.0981766834248012,0.0983626849805215,0.0940058507969092,0.492727345656516,0.503582120808199,0.498611403686759,0.898114201191729,0.897834379969027,0.911669353020489,0.100186409077944,0.0996327059153098,0.101797466155113,0.499844874508451,0.505762411713114,0.482528266650292,0.948323171059282,0.89440079224697,0.887759820160349,0.104926293745124,0.0998530548722355,0.101117399919959,0.492576128344466,0.477423423712487,0.498229503132319,0.94887896740587,0.929862349546125,0.954277305407357,0.0998621913269562,0.102572463272207,0.102570071232562,0.481092071275592,0.494414491858501,0.49985015643715,0.886028449839727,0.934997434007524,0.900216668541425
"242",0.10183285100496,0.0959124621039246,0.100479183491391,0.514228014569621,0.506597664498111,0.489431121091447,0.909660536630321,0.900840119870154,0.918355698507745,0.0945155503790021,0.0975943848441353,0.0956963870556523,0.498330679134696,0.492444265377371,0.495997595895148,0.913550450644203,0.903821939333819,0.904652645295421,0.100509293269903,0.0968328151672796,0.0985731866767771,0.530014095822798,0.509468928268244,0.4924403279947,0.91510803790275,0.923411519521217,0.919218841631334,0.0965162455266201,0.0963142923771464,0.0982244973619604,0.501207029236324,0.490840833656257,0.498524538825233,0.870467590692583,0.910882574678372,0.916478748339917,0.0986966681848067,0.097215704351074,0.100596716703072,0.5040993676477,0.504911243785085,0.5049484065054,0.921074098385939,0.943149381974956,0.928074997071263,0.104510007230861,0.101045584212965,0.101153162488683,0.478507721804438,0.502999785294174,0.507919317048816,0.896837096063815,0.93822352772292,0.931398940963412
"243",0.102419409038695,0.0944907591640804,0.0969695983282449,0.485795210247181,0.516200666580828,0.495773271839316,0.887359287841116,0.896581520760703,0.90987175040503,0.101041501265059,0.0967498872716216,0.0982203364256684,0.49945906915431,0.492688565953806,0.50001735230012,0.930221066170641,0.915311529645615,0.917223338304429,0.0994961299448589,0.0964750251519404,0.0954049734630443,0.501920335319131,0.479824038742318,0.500223566890556,0.866233252955889,0.906964943052326,0.91197594056708,0.0984403395012385,0.106008899233977,0.100793304015731,0.484824875237164,0.505757879550871,0.504696918542767,0.915123525824092,0.941685735734546,0.911295903529389,0.107935011437972,0.101473706811921,0.10049729401049,0.47769736550481,0.506079920302663,0.499497184675083,0.874351686224224,0.856749381969263,0.92593772493557,0.108402171780908,0.0980017624183682,0.10421730794606,0.498676760469991,0.515629477038885,0.483093104680249,0.864863603502452,0.94225402995275,0.876881956062644
"244",0.090643009616208,0.0997740893889828,0.101249488461,0.505193697236105,0.489180311046993,0.489734395520051,0.900418058967859,0.927817900583583,0.926995333664103,0.0970322445540907,0.0979339625899209,0.0958043487760274,0.506059917996644,0.501753264569243,0.487647670323181,0.892532055740581,0.905202025571769,0.919554594453756,0.0916942906137278,0.0944701395509194,0.0952050555148063,0.509342200284227,0.489983112075625,0.50399910004645,0.927666327127911,0.912250811837443,0.911721434258447,0.100805881285404,0.0959815210524335,0.101973055638295,0.495339226352264,0.499733420742241,0.489678736757065,0.935363235056992,0.891584656493714,0.931104619848495,0.0988122026220663,0.0994130703683487,0.097170059848352,0.524893396099753,0.493687923704789,0.515933041092631,0.96028650743805,0.92372578584667,0.916399766321738,0.102897911265616,0.0994159768847879,0.0967321448774202,0.495220000824953,0.491364441949826,0.495835349532597,0.96375954151718,0.88383131115685,0.923674108619463
"245",0.106327340006604,0.0999839431766755,0.102486045713506,0.509722863930529,0.50997993726551,0.48842734055526,0.917478712385587,0.894068322157422,0.908843171310369,0.100654857228964,0.0975628235073336,0.0966231731038498,0.512832771534827,0.497718534614287,0.483926604705321,0.948045648100639,0.937481266425683,0.90634827973086,0.100553430092497,0.0992888051387375,0.0989404613610994,0.492931667112247,0.498525812207481,0.499887675311353,0.946001759433503,0.912033383093797,0.901032185405401,0.101370942476453,0.0944457987167515,0.0973863655799473,0.530052792910467,0.501230512443623,0.505383860481997,0.857709229630846,0.940229797034754,0.915647766564746,0.0987141943401423,0.102009799976013,0.100508489086902,0.517371814768776,0.500886501463752,0.503947199005182,0.886146247310008,0.893250279584677,0.945034672051712,0.104331716854232,0.101945529778234,0.0983200805388711,0.472106667254943,0.472019313103641,0.503048167398343,0.902495452650584,0.87445652189245,0.911084101090141
"246",0.101360936038032,0.101383137745347,0.0970127331210138,0.522043138115161,0.498057173744385,0.498622052084452,0.8697880362586,0.912091180642219,0.888559529117881,0.0949772511022109,0.0954539684298755,0.0972317076612049,0.501764706105377,0.496954876521209,0.504736218397883,0.937951522454928,0.940552401669004,0.907815414608078,0.102118098696411,0.0976488545968839,0.100416644189626,0.535647313797842,0.501929419108288,0.494858486685276,0.894404026819468,0.916122292190553,0.905070610766285,0.101499904969257,0.0953957738111522,0.100412854292997,0.497477091740379,0.506076627475885,0.496636445935994,0.886763468021921,0.908580068850474,0.920080266939442,0.0943269526027616,0.100266855259086,0.101245210464482,0.47655442679917,0.494407306458848,0.493610729591693,0.908464347530305,0.913825758161862,0.915990782458441,0.103504484508473,0.102001018750065,0.0986829398291585,0.488423794062484,0.490633048010755,0.503674910975925,0.886515620774357,0.914671030984003,0.933064614740193
"247",0.0987669373375965,0.102633919486616,0.100242947174105,0.491475780599017,0.490908866993726,0.498065339436148,0.876927125470108,0.901286946114888,0.930830735035447,0.095729136733933,0.0971986290301533,0.100207415399617,0.513993833889714,0.479529680794032,0.479698461338078,0.921645936296467,0.89618764334237,0.915980736519889,0.0990036836394296,0.0943373768024668,0.100673155484092,0.487548484525258,0.497112522894099,0.488289763257773,0.990655383013528,0.947966802922775,0.892905311120904,0.105020959774583,0.103776066018114,0.0983157240664882,0.491877150994075,0.510836150781157,0.483501159895563,0.90950917050966,0.936897001994792,0.89458815379157,0.101393195377054,0.0993880267831016,0.102967781015602,0.485535563969681,0.489159749663458,0.51047863451076,0.910801246373362,0.897939493373622,0.918888864328015,0.100541895005139,0.101758757907462,0.100603729520246,0.466497113679761,0.50866465149134,0.493595486160798,0.894422559049558,0.911790716516764,0.906432566428024
"248",0.0975022023469761,0.0987644968531882,0.0957433874780848,0.494461819049437,0.505120734931825,0.503828481314894,0.907023319510594,0.867092357073604,0.911675971539095,0.101574553917957,0.0965775846088447,0.100372208340727,0.478743279756428,0.499557386711126,0.50364031376903,0.922835345295295,0.883696811540647,0.900923859898706,0.096772555355455,0.0966890360212587,0.0985984993629371,0.495812386043201,0.498713479096482,0.496996202621334,0.899138943498024,0.898069329689985,0.927758094457588,0.100444574797828,0.101334454463001,0.0984515409388746,0.476762078416046,0.488792605891832,0.490917045547067,0.894083578405862,0.913730168789033,0.923235126732154,0.103326010492615,0.0979369874020473,0.100250655018113,0.512967863765717,0.510808985087819,0.483937863443533,0.890818740273155,0.896429765133389,0.935545365212016,0.0972512829814352,0.100545751504851,0.102401082058646,0.473126500598857,0.500983047090802,0.485192548752162,0.864692906375049,0.93099630502164,0.896371436220898
"249",0.0957784347867936,0.0952427948741541,0.0972028062053032,0.489099319622682,0.492682611267289,0.502689942730749,0.925613632780483,0.938683556974609,0.913164330578623,0.102210158116105,0.0958631103537803,0.100764658183552,0.473059126502434,0.487840098289229,0.492751305563639,0.900533497359017,0.900518019153792,0.910830995457977,0.0938394049715803,0.101574981559776,0.104054225366942,0.52847665612593,0.488123732850961,0.485087139549495,0.950368561046369,0.883362107256644,0.89165755751513,0.100994124626946,0.0991111264564232,0.101654463262612,0.510737660238651,0.506861250241035,0.478946025414953,0.937822212790982,0.903587999802518,0.918540823316163,0.101988490587967,0.0994507043477229,0.100645148402856,0.497199367290632,0.492366674537453,0.501158525243727,0.879158388779155,0.895454261897602,0.901452567737963,0.101133707483658,0.102798453472893,0.0984083080031022,0.481883714778257,0.50798297353157,0.503505430369277,0.908397226012046,0.90701363302487,0.917797047189923
